µTester v1.2
Start date:	03.08.2021 08:06:18,155
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
515,938	251,037939	-64,143099	22,198000	22,170000
516,028	250,764884	-63,882935	22,198000	22,170000
516,175	251,057804	-63,384225	22,198000	22,170000
516,413	250,938377	-63,072954	22,198000	22,170000
516,856	250,662751	-62,677494	22,198000	22,170000
517,031	250,641872	-62,418988	22,198000	22,170000
517,088	250,621228	-62,000529	22,198000	22,170000
517,146	250,865069	-61,505479	22,197000	22,179000
517,232	250,921783	-61,054147	22,197000	22,179000
517,384	251,044249	-60,740942	22,197000	22,179000
517,531	250,418520	-61,130117	22,197000	22,179000
517,560	250,136350	-61,471707	22,197000	22,179000
517,588	249,749477	-61,676344	22,197000	22,179000
517,617	249,477590	-61,886850	22,197000	22,179000
517,650	249,305655	-62,147567	22,197000	22,179000
517,707	248,955864	-62,532183	22,197000	22,179000
517,736	248,745132	-62,641304	22,197000	22,179000
517,793	248,617759	-62,799737	22,197000	22,179000
518,292	249,051998	-62,416018	22,197000	22,179000
518,378	249,107544	-61,917169	22,197000	22,179000
518,437	249,359409	-61,587873	22,197000	22,179000
518,555	249,524177	-61,287721	22,203000	22,173000
518,849	249,312822	-61,019477	22,203000	22,173000
518,907	249,521450	-60,724298	22,203000	22,173000
518,964	249,407788	-60,311503	22,203000	22,173000
518,993	249,124605	-59,774324	22,203000	22,173000
519,022	249,350450	-59,436049	22,203000	22,173000
519,051	249,659108	-58,724552	22,203000	22,173000
519,083	250,173355	-57,919198	22,203000	22,173000
519,113	250,464640	-57,105211	22,203000	22,173000
519,140	250,997584	-56,492752	22,203000	22,173000
519,169	251,007945	-55,869451	22,203000	22,173000
519,198	251,007244	-55,513012	22,203000	22,173000
519,231	251,342857	-55,076252	22,203000	22,173000
519,317	252,114890	-54,700406	22,203000	22,173000
519,435	251,762450	-54,417658	22,203000	22,173000
519,550	252,198326	-54,125725	22,203000	22,173000
519,636	252,012601	-53,861072	22,203000	22,173000
520,378	251,464076	-53,605881	22,203000	22,175000
520,467	251,371292	-53,334460	22,203000	22,175000
520,553	251,293855	-52,997014	22,203000	22,175000
520,673	251,420917	-52,541883	22,203000	22,175000
520,759	251,312162	-52,244632	22,203000	22,175000
520,849	251,432057	-51,973694	22,203000	22,175000
521,054	251,384302	-51,554960	22,203000	22,175000
521,172	251,359528	-51,258952	22,203000	22,175000
521,263	251,576414	-50,958248	22,203000	22,175000
521,353	251,540500	-50,605814	22,209000	22,176000
521,442	251,802727	-50,270026	22,209000	22,176000
521,532	251,800701	-49,990386	22,209000	22,176000
521,651	251,088732	-49,663783	22,209000	22,176000
521,771	251,756685	-49,360316	22,209000	22,176000
521,827	251,733781	-49,042277	22,209000	22,176000
521,889	251,750609	-48,718436	22,209000	22,176000
521,947	251,752167	-48,352397	22,209000	22,176000
521,975	251,937735	-47,903482	22,209000	22,176000
522,032	252,142157	-47,384260	22,209000	22,176000
522,089	252,378051	-46,975816	22,209000	22,176000
522,147	252,387634	-46,713787	22,209000	22,176000
522,270	252,386932	-46,400099	22,209000	22,176000
522,531	252,253794	-46,136344	22,209000	22,176000
523,064	251,212756	-46,149328	22,205000	22,171000
523,446	251,312007	-45,882396	22,205000	22,171000
523,535	251,277183	-45,502821	22,205000	22,171000
523,654	251,357269	-45,241138	22,205000	22,171000
523,830	251,311851	-44,926828	22,205000	22,171000
524,035	251,309124	-44,523633	22,205000	22,171000
524,154	251,504197	-44,091914	22,197000	22,173000
524,298	251,097847	-43,758129	22,197000	22,173000
524,391	250,798772	-43,454800	22,197000	22,173000
524,448	250,891089	-43,105267	22,197000	22,173000
524,534	251,227091	-42,738814	22,197000	22,173000
524,621	251,635232	-42,474507	22,197000	22,173000
524,711	251,793534	-42,032705	22,197000	22,173000
524,829	251,596280	-41,725785	22,197000	22,173000
524,919	251,503184	-41,448770	22,197000	22,173000
525,038	251,736975	-41,184117	22,197000	22,173000
525,096	252,008472	-40,912765	22,197000	22,173000
525,214	251,255760	-40,597350	22,197000	22,173000
525,333	251,583504	-40,243259	22,197000	22,173000
525,538	251,887019	-39,931436	22,197000	22,173000
525,686	251,428474	-39,556695	22,203000	22,173000
525,833	251,431902	-39,135543	22,203000	22,173000
526,009	252,056150	-38,767640	22,203000	22,173000
526,157	251,685558	-38,494976	22,203000	22,173000
526,214	251,146148	-38,218375	22,203000	22,173000
526,300	252,414822	-38,002895	22,203000	22,173000
526,361	251,922388	-37,931138	22,203000	22,173000
526,419	252,017587	-37,621179	22,203000	22,173000
526,505	251,719759	-37,336567	22,203000	22,173000
526,534	251,359295	-37,325033	22,203000	22,173000
526,595	251,486980	-37,061969	22,203000	22,173000
526,656	251,898783	-36,796418	22,203000	22,173000
526,833	252,087546	-36,454621	22,203000	22,173000
526,922	252,102269	-36,193836	22,203000	22,173000
527,066	252,093934	-35,927387	22,212000	22,177000
527,156	252,098686	-35,609693	22,212000	22,177000
527,213	252,166229	-35,353604	22,212000	22,177000
527,303	252,163269	-35,084048	22,212000	22,177000
527,390	252,191548	-34,827130	22,212000	22,177000
527,418	252,285968	-34,567174	22,212000	22,177000
527,480	252,388724	-34,484642	22,212000	22,177000
527,541	252,391217	-34,283597	22,212000	22,177000
527,571	252,416770	-34,027439	22,212000	22,177000
527,659	252,370105	-33,633844	22,212000	22,177000
527,807	252,450425	-33,275955	22,212000	22,177000
527,836	252,479405	-32,980499	22,212000	22,177000
527,984	252,528407	-32,704451	22,212000	22,177000
528,127	252,572501	-32,391523	22,212000	22,177000
528,217	252,515085	-32,012845	22,212000	22,177000
528,335	252,436558	-31,750817	22,212000	22,177000
528,512	252,444270	-31,435402	22,209000	22,176000
528,663	252,559179	-31,154174	22,209000	22,176000
528,807	252,520772	-30,897808	22,209000	22,176000
528,954	252,425885	-30,565473	22,209000	22,176000
529,073	252,473484	-30,291842	22,209000	22,176000
529,188	252,498024	-30,005158	22,209000	22,176000
529,279	252,422067	-29,742991	22,209000	22,176000
529,397	252,432584	-29,474401	22,209000	22,176000
529,483	252,468187	-29,164719	22,209000	22,176000
529,602	252,540794	-28,819537	22,209000	22,176000
529,658	252,520383	-28,561860	22,209000	22,176000
529,778	252,505503	-28,169646	22,201000	22,160000
529,954	252,635292	-27,757266	22,201000	22,160000
530,105	252,525057	-27,496549	22,201000	22,160000
530,220	252,475432	-27,098603	22,201000	22,160000
530,311	252,661779	-26,745756	22,201000	22,160000
530,429	252,754797	-26,313416	22,201000	22,160000
530,543	252,840492	-25,948620	22,201000	22,160000
530,601	252,874692	-25,694327	22,201000	22,160000
530,695	252,888170	-25,239265	22,201000	22,160000
530,842	252,978928	-24,901680	22,201000	22,160000
530,929	253,233209	-24,562162	22,201000	22,160000
531,043	253,050367	-24,295783	22,201000	22,160000
531,133	252,972774	-23,937272	22,201000	22,160000
531,277	253,113469	-23,543055	22,203000	22,178000
531,366	253,454535	-23,520817	22,203000	22,178000
531,424	253,484139	-23,227364	22,203000	22,178000
531,542	252,296018	-22,911190	22,203000	22,178000
531,719	252,711794	-22,627337	22,203000	22,178000
531,838	252,708210	-22,296728	22,203000	22,178000
531,956	252,562295	-22,044645	22,203000	22,178000
532,075	253,112145	-21,731993	22,203000	22,178000
532,223	252,701121	-21,398138	22,203000	22,178000
532,374	252,803643	-20,914345	22,203000	22,178000
532,518	252,714131	-20,596789	22,203000	22,178000
532,604	253,354895	-20,287245	22,204000	22,171000
532,695	252,869862	-19,948901	22,204000	22,171000
532,842	253,142839	-19,648818	22,204000	22,171000
532,989	253,190984	-19,323251	22,204000	22,171000
533,132	253,000352	-18,983249	22,204000	22,171000
533,194	253,173144	-18,725089	22,204000	22,171000
533,312	253,216927	-18,367407	22,204000	22,171000
533,399	253,398132	-17,953645	22,204000	22,171000
533,489	253,644310	-17,616958	22,204000	22,171000
533,579	253,386992	-17,297330	22,204000	22,171000
533,697	253,438097	-16,973697	22,204000	22,171000
533,755	253,638312	-16,709320	22,204000	22,171000
533,845	253,631846	-16,397013	22,204000	22,171000
533,960	253,562744	-16,079389	22,204000	22,171000
533,992	253,528077	-33,186793	22,204000	22,171000
534,022	228,244106	5,845638	22,205000	22,168000
534,050	146,990842	23,975879	22,205000	22,168000
534,078	63,925208	30,832405	22,205000	22,168000
534,108	12,548539	40,372961	22,205000	22,168000
534,140	-9,194129	41,405398	22,205000	22,168000
534,169	-10,347349	45,611458	22,205000	22,168000
534,197	-6,516319	49,789963	22,205000	22,168000
534,226	-3,411670	49,841415	22,205000	22,168000
534,255	-2,053640	55,173908	22,205000	22,168000
534,287	-1,875238	56,698563	22,205000	22,168000
534,317	-2,355909	58,793685	22,205000	22,168000
534,345	-2,425711	63,056517	22,205000	22,168000
534,403	-2,695261	67,183982	22,205000	22,168000
534,435	-2,799653	69,106722	22,205000	22,168000
534,491	-2,727747	74,156052	22,205000	22,168000
534,554	-2,868988	76,370310	22,205000	22,168000
534,582	-2,771529	78,566542	22,205000	22,168000
534,640	-2,840630	81,820488	22,205000	22,168000
534,672	-2,836112	82,557055	22,205000	22,168000
534,700	-2,804327	83,041952	22,205000	22,168000
534,730	-2,845538	86,582168	22,205000	22,168000
534,787	-2,886594	89,607719	22,205000	22,168000
534,816	-2,896254	91,429280	22,205000	22,168000
534,873	-2,857769	94,329825	22,205000	22,168000
534,934	-2,934038	95,775885	22,205000	22,168000
534,963	-2,805184	97,323815	22,205000	22,168000
535,021	-2,896488	99,331226	22,205000	22,168000
535,049	-2,806898	99,863018	22,205000	22,168000
535,107	-2,886127	102,183496	22,205000	22,168000
535,167	-2,965278	103,234580	22,205000	22,168000
535,197	-2,985611	104,599835	22,205000	22,168000
535,254	-2,929753	106,181882	22,205000	22,168000
535,282	-2,833775	106,526165	22,205000	22,168000
535,315	-2,893294	106,797379	22,205000	22,168000
535,344	-2,772620	108,442965	22,205000	22,168000
535,401	-2,827075	109,573334	22,208000	22,178000
535,430	-2,849979	110,211001	22,208000	22,178000
535,491	-2,946970	111,990225	22,208000	22,178000
535,549	-2,894618	112,927422	22,208000	22,178000
535,577	-2,879193	114,000399	22,208000	22,178000
535,634	-2,921184	115,546947	22,208000	22,178000
535,664	-2,867507	115,836601	22,208000	22,178000
535,725	-2,803548	117,514025	22,208000	22,178000
535,786	-2,837826	118,484511	22,208000	22,178000
535,816	-2,928039	119,119415	22,208000	22,178000
535,872	-2,883478	120,299441	22,208000	22,178000
535,934	-2,880751	120,849052	22,208000	22,178000
535,963	-2,798095	121,666630	22,208000	22,178000
536,020	-2,846395	122,665708	22,208000	22,178000
536,052	-2,831827	122,984507	22,208000	22,178000
536,086	-2,815078	123,511948	22,208000	22,178000
536,115	-2,925780	124,343478	22,208000	22,178000
536,172	-2,787577	125,477921	22,208000	22,178000
536,199	-2,814065	125,793474	22,208000	22,178000
536,234	-2,906693	126,052947	22,208000	22,178000
536,265	-2,833074	127,320063	22,208000	22,178000
536,323	-2,826062	128,426950	22,208000	22,178000
536,356	-2,914406	129,217870	22,208000	22,178000
536,413	-2,826841	130,587131	22,208000	22,178000
536,499	-2,797549	131,922550	22,208000	22,178000
536,560	-2,754936	132,917899	22,208000	22,178000
536,589	-2,801600	133,407493	22,208000	22,178000
536,647	-2,766465	134,563347	22,208000	22,178000
536,855	-2,989350	135,446605	22,200000	22,173000
536,888	-2,877869	135,726935	22,200000	22,173000
536,945	-2,816324	136,650043	22,200000	22,173000
537,036	-2,846863	137,648915	22,200000	22,173000
537,097	-2,836891	137,998723	22,200000	22,173000
537,154	-2,924845	138,430856	22,200000	22,173000
537,183	-2,849434	139,373095	22,200000	22,173000
537,215	-2,826218	140,265677	22,200000	22,173000
537,244	-2,760700	141,748410	22,200000	22,173000
537,277	-2,888074	142,315493	22,200000	22,173000
537,306	-2,780800	143,120779	22,200000	22,173000
537,338	-2,787032	143,602223	22,200000	22,173000
537,367	-2,892047	143,981867	22,200000	22,173000
537,397	-2,846240	144,530994	22,200000	22,173000
537,453	-2,893683	144,979357	22,200000	22,173000
537,486	-2,735849	145,549411	22,200000	22,173000
537,544	-2,871325	146,176442	22,200000	22,173000
537,572	-2,874830	146,659820	22,200000	22,173000
537,633	-2,881842	147,294241	22,200000	22,173000
537,692	-2,836657	147,898136	22,200000	22,173000
537,724	-2,822479	148,278471	22,200000	22,173000
537,810	-2,829802	148,797417	22,200000	22,173000
537,838	-2,853485	149,524522	22,200000	22,173000
537,896	-2,868131	149,860310	22,200000	22,173000
537,928	-2,765141	150,432505	22,200000	22,173000
537,986	-2,820765	150,897857	22,200000	22,173000
538,015	-2,864235	151,440562	22,200000	22,173000
538,073	-2,759610	151,968348	22,200000	22,173000
538,105	-2,791551	152,298059	22,200000	22,173000
538,133	-2,834009	152,710439	22,200000	22,173000
538,162	-2,855666	153,023782	22,200000	22,173000
538,191	-2,832918	153,459852	22,200000	22,173000
538,219	-2,830814	153,822990	22,208000	22,167000
538,276	-2,943075	154,359962	22,208000	22,167000
538,309	-2,873272	154,696717	22,208000	22,167000
538,338	-2,953981	154,953359	22,208000	22,167000
538,367	-2,833307	155,454072	22,208000	22,167000
538,396	-2,851459	155,883995	22,208000	22,167000
538,424	-2,851927	156,194713	22,208000	22,167000
538,456	-2,891113	156,693424	22,208000	22,167000
538,515	-2,888853	157,240410	22,208000	22,167000
538,543	-2,793576	157,523917	22,208000	22,167000
538,601	-2,891969	158,046524	22,208000	22,167000
538,633	-2,968939	158,332725	22,208000	22,167000
538,691	-2,870390	158,916867	22,208000	22,167000
538,751	-2,845461	159,404873	22,208000	22,167000
538,781	-2,800042	159,781754	22,208000	22,167000
538,810	-2,911056	160,089158	22,208000	22,167000
538,838	-2,939959	160,397459	22,208000	22,167000
538,870	-2,848343	160,649680	22,208000	22,167000
538,899	-2,846317	160,959915	22,208000	22,167000
538,957	-2,854653	161,461457	22,208000	22,167000
539,014	-2,825361	162,028472	22,208000	22,167000
539,042	-2,868053	162,355490	22,208000	22,167000
539,072	-2,866105	162,626980	22,208000	22,167000
539,132	-2,976340	163,284330	22,208000	22,167000
539,161	-2,894229	163,686282	22,208000	22,167000
539,191	-2,866495	164,003631	22,208000	22,167000
539,218	-2,890879	164,359241	22,208000	22,167000
539,247	-2,845694	164,744548	22,208000	22,167000
539,280	-2,846551	165,121430	22,208000	22,167000
539,309	-2,883478	165,524694	22,208000	22,167000
539,338	-2,949541	165,887487	22,208000	22,167000
539,395	-2,965278	166,624606	22,208000	22,167000
539,456	-2,871403	167,264690	22,208000	22,167000
539,486	-2,901006	167,565809	22,208000	22,167000
539,514	-2,860340	167,971214	22,208000	22,167000
539,572	-2,876233	168,517993	22,208000	22,167000
539,604	-2,858237	168,883893	22,208000	22,167000
539,633	-2,943231	169,237846	22,204000	22,160000
539,660	-2,938790	169,513342	22,204000	22,160000
539,690	-2,840630	169,876618	22,204000	22,160000
539,722	-2,848109	170,134571	22,204000	22,160000
539,751	-2,898513	170,501439	22,204000	22,160000
539,781	-2,825127	170,785637	22,204000	22,160000
539,837	-2,899604	171,330896	22,204000	22,160000
539,865	-2,806275	171,619791	22,204000	22,160000
539,895	-2,876778	171,931752	22,204000	22,160000
539,955	-2,885971	172,572182	22,204000	22,160000
540,014	-2,893761	173,124071	22,204000	22,160000
540,071	-2,877635	173,541286	22,204000	22,160000
540,103	-2,844837	173,820650	22,204000	22,160000
540,132	-2,844526	174,199189	22,204000	22,160000
540,190	-2,903577	174,652456	22,204000	22,160000
540,218	-2,850213	174,987554	22,204000	22,160000
540,250	-2,975717	175,243090	22,204000	22,160000
540,279	-2,919080	175,512508	22,204000	22,160000
540,309	-2,807209	175,841045	22,204000	22,160000
540,370	-2,874597	176,381470	22,204000	22,160000
540,399	-2,897189	176,644949	22,204000	22,160000
540,459	-2,813520	177,109680	22,204000	22,160000
540,493	-2,848966	177,431173	22,204000	22,160000
540,545	-2,855043	177,841965	22,204000	22,160000
540,579	-2,896332	178,173540	22,204000	22,160000
540,611	-2,910043	178,435431	22,204000	22,160000
540,640	-2,898046	178,687928	22,204000	22,160000
540,697	-2,851225	179,130352	22,204000	22,160000
540,758	-2,908018	179,656757	22,204000	22,160000
540,817	-2,948216	180,120383	22,204000	22,160000
540,849	-2,861197	180,449472	22,204000	22,160000
540,878	-2,891190	180,703420	22,204000	22,160000
540,935	-2,935752	181,167737	22,204000	22,160000
540,967	-2,879271	181,469408	22,204000	22,160000
540,996	-2,964265	181,737238	22,204000	22,160000
541,053	-2,938478	182,178970	22,204000	22,160000
541,111	-2,865092	182,769122	22,204000	22,160000
541,172	-2,956708	183,327918	22,208000	22,167000
541,230	-2,907628	183,715711	22,208000	22,167000
541,258	-2,925001	184,136518	22,208000	22,167000
541,287	-2,840397	184,391433	22,208000	22,167000
541,316	-2,868209	184,660851	22,208000	22,167000
541,348	-2,900383	184,954303	22,208000	22,167000
541,377	-2,902253	185,213086	22,208000	22,167000
541,409	-2,875376	185,574704	22,208000	22,167000
541,439	-2,881608	185,891777	22,208000	22,167000
