µTester v1.2
Start date:	16.08.2021 16:22:40,375
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
439,498	3,364226	26,321634	22,498000	22,444000
439,528	3,371549	24,188803	22,498000	22,444000
439,557	3,393440	23,720826	22,498000	22,444000
439,585	3,391181	21,650774	22,498000	22,444000
439,614	3,233269	20,430967	22,498000	22,444000
439,646	3,190266	19,475468	22,498000	22,444000
439,675	3,244253	17,192975	22,498000	22,444000
439,738	3,314290	14,860342	22,498000	22,444000
439,766	3,048480	13,703936	22,498000	22,444000
439,823	3,168842	11,119772	22,498000	22,444000
439,855	3,085640	10,862992	22,498000	22,444000
439,884	3,214260	9,597534	22,498000	22,444000
439,913	3,174451	7,847524	22,498000	22,444000
439,970	3,142978	6,148276	22,498000	22,444000
439,998	3,272377	5,139045	22,498000	22,444000
440,028	3,205223	4,805466	22,498000	22,444000
440,056	3,314367	3,088054	22,498000	22,444000
440,088	3,199069	2,595629	22,493000	22,438000
440,118	3,323560	1,409318	22,493000	22,438000
440,148	3,258744	0,470325	22,493000	22,438000
440,175	3,212780	-0,014020	22,493000	22,438000
440,204	3,281881	-1,385422	22,493000	22,438000
440,236	3,197744	-1,842003	22,493000	22,438000
440,265	3,118827	-2,985356	22,493000	22,438000
440,293	3,245422	-3,884016	22,493000	22,438000
440,351	3,188474	-5,566620	22,493000	22,438000
440,380	3,293022	-5,947507	22,493000	22,438000
440,409	3,203198	-6,546429	22,493000	22,438000
440,437	3,381443	-8,007062	22,493000	22,438000
440,498	3,220648	-9,312024	22,493000	22,438000
440,528	3,351138	-9,973794	22,493000	22,438000
440,585	3,392428	-11,525315	22,493000	22,438000
440,613	3,317873	-11,829058	22,493000	22,438000
440,642	3,380119	-12,425287	22,493000	22,438000
440,671	3,398271	-13,419876	22,493000	22,438000
440,703	3,434652	-13,821413	22,493000	22,438000
440,733	3,422031	-14,818213	22,493000	22,438000
440,761	3,434730	-15,443310	22,493000	22,438000
440,789	3,359552	-15,889946	22,493000	22,438000
440,819	3,415721	-16,880944	22,493000	22,438000
440,850	3,320522	-17,259967	22,493000	22,438000
440,880	3,515361	-18,272651	22,493000	22,438000
440,912	3,330649	-18,606851	22,493000	22,438000
440,941	3,442832	-19,405782	22,493000	22,438000
440,970	3,307823	-20,123978	22,493000	22,438000
441,028	3,421330	-21,266916	22,493000	22,438000
441,059	3,542628	-21,814731	22,493000	22,438000
441,088	3,409956	-22,173518	22,493000	22,438000
441,121	3,465970	-23,293528	22,493000	22,438000
441,180	3,458958	-24,167807	22,493000	22,438000
441,211	3,477655	-24,779921	22,493000	22,438000
441,240	3,506090	-25,088222	22,493000	22,438000
441,269	3,349580	-25,972862	22,493000	22,438000
441,297	3,533357	-26,367700	22,493000	22,438000
441,327	3,533902	-26,796449	22,493000	22,438000
441,359	3,577918	-27,604427	22,493000	22,438000
441,416	3,498378	-28,596323	22,493000	22,438000
441,445	3,461295	-29,054424	22,493000	22,438000
441,474	3,495262	-29,591396	22,493000	22,438000
441,502	3,444078	-30,280032	22,489000	22,437000
441,532	3,418682	-30,545030	22,489000	22,437000
441,564	3,443923	-31,445830	22,489000	22,437000
441,592	3,387130	-31,783000	22,489000	22,437000
441,622	3,437067	-32,328882	22,489000	22,437000
441,650	3,488094	-32,963648	22,489000	22,437000
441,678	3,545432	-33,228715	22,489000	22,437000
441,707	3,435665	-33,811753	22,489000	22,437000
441,736	3,454595	-34,365300	22,489000	22,437000
441,796	3,463944	-35,468181	22,489000	22,437000
441,858	3,387987	-36,254405	22,489000	22,437000
441,887	3,415020	-36,776735	22,489000	22,437000
441,948	3,300890	-37,690243	22,489000	22,437000
441,977	3,446182	-38,130871	22,489000	22,437000
442,006	3,435509	-38,410234	22,489000	22,437000
442,035	3,377938	-39,001421	22,489000	22,437000
442,095	3,540446	-39,780946	22,489000	22,437000
442,126	3,516374	-40,076194	22,489000	22,437000
442,158	3,587656	-40,466819	22,489000	22,437000
442,186	3,497443	-40,838659	22,489000	22,437000
442,218	3,564129	-41,226867	22,489000	22,437000
442,248	3,464489	-41,709693	22,489000	22,437000
442,305	3,615390	-42,272357	22,489000	22,437000
442,333	3,632062	-42,823694	22,489000	22,437000
442,395	3,533279	-43,637957	22,489000	22,437000
442,425	3,529773	-43,961107	22,489000	22,437000
442,452	3,653096	-44,289575	22,489000	22,437000
442,481	3,642189	-44,833937	22,489000	22,437000
442,514	3,707395	-45,111574	22,489000	22,437000
442,542	3,609937	-45,624788	22,489000	22,437000
442,573	3,608067	-45,942965	22,489000	22,437000
442,604	3,576983	-46,383178	22,489000	22,437000
442,632	3,479032	-46,796015	22,489000	22,437000
442,662	3,544497	-47,308566	22,489000	22,437000
442,689	3,552054	-47,703059	22,489000	22,437000
442,722	3,497053	-48,332231	22,489000	22,437000
442,751	3,431458	-48,625545	22,489000	22,437000
442,782	3,427407	-49,136963	22,489000	22,437000
442,841	3,426005	-49,884994	22,489000	22,437000
442,871	3,297540	-50,188254	22,489000	22,437000
442,903	3,332052	-50,672737	22,489000	22,437000
442,931	3,298163	-51,074551	22,489000	22,437000
442,961	3,464801	-51,431128	22,489000	22,437000
443,021	3,456231	-52,153260	22,490000	22,436000
443,080	3,503286	-52,848043	22,490000	22,436000
443,112	3,358306	-53,115597	22,490000	22,436000
443,140	3,382066	-53,514026	22,490000	22,436000
443,169	3,461763	-53,829717	22,490000	22,436000
443,198	3,442131	-54,098169	22,490000	22,436000
443,226	3,415098	-54,454608	22,490000	22,436000
443,256	3,513491	-54,822027	22,490000	22,436000
443,316	3,360721	-55,466532	22,490000	22,436000
443,345	3,406061	-55,724071	22,490000	22,436000
443,374	3,463087	-56,058824	22,490000	22,436000
443,403	3,543095	-56,434186	22,490000	22,436000
443,463	3,409878	-57,035526	22,490000	22,436000
443,493	3,463788	-57,315303	22,490000	22,436000
443,523	3,595836	-57,709589	22,490000	22,436000
443,579	3,316705	-58,297047	22,490000	22,436000
443,611	3,479914	-58,782014	22,490000	22,436000
443,640	3,514504	-59,038655	22,490000	22,436000
443,669	3,393363	-59,398409	22,490000	22,436000
443,698	3,459815	-59,873361	22,490000	22,436000
443,758	3,308758	-60,571459	22,490000	22,436000
443,788	3,277519	-60,861389	22,490000	22,436000
443,818	3,285621	-61,238340	22,490000	22,436000
443,845	3,272689	-61,553410	22,490000	22,436000
443,874	3,422187	-61,858603	22,490000	22,436000
443,903	3,311329	-62,198398	22,490000	22,436000
443,935	3,331273	-62,582876	22,490000	22,436000
443,965	3,267079	-62,919010	22,490000	22,436000
443,993	3,271208	-63,226828	22,490000	22,436000
444,021	3,276973	-63,480500	22,490000	22,436000
444,053	3,437534	-63,821261	22,490000	22,436000
444,082	3,348412	-64,080941	22,490000	22,436000
444,113	3,269261	-64,375499	22,490000	22,436000
444,140	3,495340	-64,718263	22,490000	22,436000
444,202	3,393207	-65,277059	22,490000	22,436000
444,262	3,514192	-65,797456	22,490000	22,436000
444,291	3,292321	-66,065907	22,490000	22,436000
444,322	3,342958	-66,347895	22,494000	22,442000
444,377	3,416656	-66,866358	22,494000	22,442000
444,439	3,342335	-67,403882	22,494000	22,442000
444,497	3,344049	-67,930563	22,494000	22,442000
444,557	3,363915	-68,432796	22,494000	22,442000
444,617	3,427173	-68,953123	22,494000	22,442000
444,644	3,385027	-69,210386	22,494000	22,442000
444,672	3,328624	-69,480495	22,494000	22,442000
444,702	3,380119	-69,779749	22,494000	22,442000
444,734	3,410268	-70,054693	22,494000	22,442000
444,762	3,452570	-70,392139	22,494000	22,442000
444,820	3,412060	-70,904248	22,494000	22,442000
444,877	3,441352	-71,412006	22,494000	22,442000
444,939	3,362357	-71,999049	22,494000	22,442000
444,972	3,371316	-72,278757	22,494000	22,442000
444,999	3,285309	-72,535399	22,494000	22,442000
445,059	3,438469	-73,087772	22,494000	22,442000
445,115	3,304318	-73,607685	22,494000	22,442000
445,144	3,347399	-73,910599	22,494000	22,442000
445,202	3,392506	-74,451715	22,494000	22,442000
445,262	3,344594	-75,006920	22,494000	22,442000
445,320	3,446493	-75,456388	22,494000	22,442000
445,381	3,281102	-76,000059	22,494000	22,442000
445,439	3,349191	-76,492346	22,494000	22,442000
445,496	3,213403	-76,984150	22,494000	22,442000
445,557	3,335557	-77,455718	22,494000	22,442000
445,615	3,333220	-77,957053	22,494000	22,442000
445,671	3,319431	-78,437600	22,494000	22,442000
445,729	3,334077	-78,831402	22,494000	22,442000
445,761	3,313666	-79,148889	22,494000	22,442000
445,820	3,273935	-79,565759	22,500000	22,448000
445,876	3,379496	-80,024205	22,500000	22,448000
445,939	3,389935	-80,551024	22,500000	22,448000
445,995	3,376224	-80,963681	22,500000	22,448000
446,056	3,368978	-81,353616	22,500000	22,448000
446,115	3,361889	-81,825875	22,500000	22,448000
446,176	3,451090	-82,299653	22,500000	22,448000
446,233	3,284141	-82,692213	22,500000	22,448000
446,291	3,442053	-83,130216	22,500000	22,448000
446,319	3,364071	-83,390311	22,500000	22,448000
446,380	3,503442	-83,744332	22,500000	22,448000
446,437	3,456387	-84,220597	22,500000	22,448000
446,496	3,319120	-84,577450	22,500000	22,448000
446,552	3,337661	-84,894591	22,500000	22,448000
446,614	3,309226	-85,234938	22,500000	22,448000
446,675	3,353787	-85,717902	22,500000	22,448000
446,733	3,365862	-86,101000	22,500000	22,448000
446,790	3,244409	-86,474014	22,500000	22,448000
446,818	3,356046	-86,742051	22,500000	22,448000
446,880	3,298085	-87,180261	22,500000	22,448000
446,937	3,392895	-87,645890	22,500000	22,448000
446,995	3,296761	-88,035825	22,500000	22,448000
447,056	3,259912	-88,496205	22,500000	22,448000
447,118	3,381677	-88,873156	22,500000	22,448000
447,175	3,409567	-89,123996	22,500000	22,448000
447,233	3,240592	-89,484855	22,490000	22,441000
447,293	3,399829	-89,854346	22,490000	22,441000
447,351	3,362902	-90,165548	22,490000	22,441000
447,380	3,391960	-90,417493	22,490000	22,441000
447,470	3,430835	-90,817373	22,490000	22,441000
447,528	3,320834	-91,130578	22,490000	22,441000
447,584	3,363837	-91,468439	22,490000	22,441000
447,646	3,278921	-91,847531	22,490000	22,441000
447,703	3,365707	-92,170266	22,490000	22,441000
447,765	3,386819	-92,585202	22,490000	22,441000
447,823	3,300267	-92,909457	22,490000	22,441000
447,885	3,337583	-93,241447	22,490000	22,441000
447,941	3,356592	-93,600303	22,490000	22,441000
447,998	3,440729	-93,995280	22,490000	22,441000
448,059	3,371861	-94,308761	22,490000	22,441000
448,118	3,455141	-94,700906	22,490000	22,441000
448,175	3,443455	-94,964454	22,490000	22,441000
448,236	3,462853	-95,339540	22,490000	22,441000
448,293	3,349191	-95,668284	22,490000	22,441000
448,354	3,441352	-96,079628	22,490000	22,441000
448,416	3,451557	-96,417558	22,490000	22,441000
448,475	3,385884	-96,770751	22,490000	22,441000
448,535	3,551587	-97,067449	22,490000	22,441000
448,592	3,457244	-97,336868	22,490000	22,441000
448,653	3,395154	-97,665681	22,491000	22,429000
448,711	3,445792	-97,943456	22,491000	22,429000
448,769	3,394297	-98,216120	22,491000	22,429000
448,825	3,390013	-98,492445	22,491000	22,429000
448,882	3,430990	-98,789765	22,491000	22,429000
448,916	3,604328	-99,062015	22,491000	22,429000
448,977	3,520425	-99,340757	22,491000	22,429000
449,035	3,508661	-99,635729	22,491000	22,429000
449,124	3,452180	-99,977457	22,491000	22,429000
449,186	3,411514	-100,258133	22,491000	22,429000
449,244	3,363447	-100,525824	22,491000	22,429000
449,305	3,443533	-100,784192	22,491000	22,429000
449,391	3,498222	-101,124816	22,491000	22,429000
449,452	3,477188	-101,380628	22,491000	22,429000
449,514	3,520892	-101,640861	22,491000	22,429000
449,600	3,660809	-102,076516	22,491000	22,429000
449,658	3,488873	-102,352979	22,491000	22,429000
449,715	3,550652	-102,612038	22,491000	22,429000
449,776	3,458257	-102,896236	22,491000	22,429000
449,833	3,453972	-103,203984	22,491000	22,429000
449,894	3,435587	-103,457173	22,491000	22,429000
449,956	3,580879	-103,799591	22,492000	22,445000
450,014	3,551041	-104,091455	22,492000	22,445000
450,071	3,531877	-104,349202	22,492000	22,445000
450,132	3,604016	-104,690309	22,492000	22,445000
450,218	3,575971	-105,036802	22,492000	22,445000
450,337	3,605107	-105,470938	22,492000	22,445000
450,456	3,558832	-105,921994	22,492000	22,445000
450,572	3,608535	-106,261789	22,492000	22,445000
450,632	3,495262	-106,514286	22,492000	22,445000
450,690	3,441274	-106,779422	22,492000	22,445000
450,775	3,550963	-107,136138	22,492000	22,445000
450,832	3,616014	-107,454729	22,492000	22,445000
450,894	3,687296	-107,760613	22,492000	22,445000
450,985	3,493548	-108,128033	22,492000	22,445000
451,041	3,541225	-108,381014	22,492000	22,445000
451,099	3,470021	-108,663969	22,492000	22,445000
451,189	3,413851	-108,951689	22,492000	22,445000
451,247	3,485835	-109,210472	22,492000	22,445000
451,307	3,530552	-109,535832	22,492000	22,445000
451,398	3,534292	-109,993311	22,492000	22,445000
451,484	3,507415	-110,323782	22,495000	22,431000
451,570	3,399361	-110,741549	22,495000	22,431000
451,717	3,288114	-111,238533	22,495000	22,431000
451,779	3,124281	-111,642212	22,495000	22,431000
451,840	3,007502	-112,147483	22,495000	22,431000
451,901	2,835567	-112,526920	22,495000	22,431000
451,959	2,904590	-112,900763	22,495000	22,431000
452,021	3,015370	-113,220322	22,495000	22,431000
452,078	3,024797	-113,483179	22,495000	22,431000
452,140	2,832606	-113,813305	22,495000	22,431000
452,225	2,822245	-114,086452	22,495000	22,431000
452,312	2,902253	-114,416094	22,495000	22,431000
452,403	2,941906	-114,672183	22,495000	22,431000
452,492	3,045597	-115,029589	22,495000	22,431000
452,582	2,962863	-115,288579	22,495000	22,431000
452,667	2,998932	-115,561243	22,495000	22,431000
452,761	2,956319	-115,920168	22,495000	22,431000
452,848	2,924378	-116,284756	22,489000	22,441000
452,934	2,988493	-116,666680	22,489000	22,441000
452,995	3,023238	-116,996529	22,489000	22,441000
453,115	2,979378	-117,417404	22,489000	22,441000
453,233	3,057750	-117,786206	22,489000	22,441000
453,319	3,093820	-118,066329	22,489000	22,441000
453,410	3,018876	-118,348179	22,489000	22,441000
453,495	2,969484	-118,618633	22,489000	22,441000
453,614	3,045987	-118,882733	22,489000	22,441000
453,729	3,013578	-119,146834	22,489000	22,441000
453,818	3,067021	-119,452925	22,489000	22,441000
454,110	3,144536	-119,816270	22,489000	22,441000
454,199	3,062970	-120,362220	22,489000	22,441000
454,260	3,080420	-120,707609	22,492000	22,446000
454,290	3,015059	-120,970949	22,492000	22,446000
454,347	2,936219	-121,250244	22,492000	22,446000
454,376	2,957253	-121,534856	22,492000	22,446000
454,470	2,989506	-121,907525	22,492000	22,446000
454,528	2,953514	-122,217000	22,492000	22,446000
454,584	2,869221	-122,593882	22,492000	22,446000
454,671	2,882777	-123,058820	22,492000	22,446000
454,733	3,032275	-123,366224	22,492000	22,446000
454,818	2,868676	-123,684746	22,492000	22,446000
454,909	2,793576	-124,114738	22,492000	22,446000
454,998	2,927728	-124,500115	22,492000	22,446000
455,113	2,941673	-124,856830	22,492000	22,446000
455,236	2,899760	-125,171968	22,492000	22,446000
455,293	2,976730	-125,440282	22,492000	22,446000
455,440	2,897033	-125,751760	22,492000	22,446000
455,555	2,977353	-126,054605	22,492000	22,446000
455,678	3,014669	-126,419262	22,487000	22,435000
455,793	2,852784	-126,785923	22,487000	22,435000
455,912	2,856523	-127,180830	22,487000	22,435000
455,969	2,787967	-127,485333	22,487000	22,435000
456,059	2,675707	-127,754820	22,487000	22,435000
456,173	2,838527	-128,090885	22,487000	22,435000
456,292	2,887918	-128,366036	22,487000	22,435000
456,412	2,825984	-128,643120	22,487000	22,435000
456,588	2,789837	-129,033193	22,487000	22,435000
456,707	2,809313	-129,359036	22,487000	22,435000
456,854	2,658100	-129,798559	22,487000	22,435000
456,974	2,751741	-130,162250	22,487000	22,435000
457,059	2,722138	-130,520346	22,487000	22,435000
457,177	2,826296	-130,846811	22,484000	22,435000
457,269	2,853017	-131,137432	22,484000	22,435000
457,354	2,763895	-131,436686	22,484000	22,435000
457,443	2,709206	-131,722196	22,484000	22,435000
457,530	2,651011	-132,020690	22,484000	22,435000
457,591	2,646882	-132,294874	22,484000	22,435000
457,681	2,651712	-132,694892	22,484000	22,435000
457,796	2,535790	-133,148987	22,484000	22,435000
457,890	2,432411	-133,334700	22,484000	22,435000
457,918	2,500266	-133,548315	22,484000	22,435000
458,037	2,516236	-133,843563	22,484000	22,435000
458,099	2,497305	-134,165884	22,484000	22,435000
458,218	2,393615	-134,418520	22,484000	22,435000
458,336	2,512575	-134,794366	22,484000	22,435000
458,508	2,398523	-135,065027	22,487000	22,441000
458,631	2,530882	-135,443981	22,487000	22,441000
458,746	2,418310	-135,726728	22,487000	22,441000
458,832	2,416207	-136,076192	22,487000	22,441000
458,921	2,423374	-136,399272	22,487000	22,441000
459,012	2,376709	-136,702946	22,487000	22,441000
459,126	2,315165	-136,987628	22,487000	22,441000
459,216	2,501123	-137,263055	22,487000	22,441000
459,451	2,431165	-137,573566	22,487000	22,441000
459,598	2,364946	-137,878483	22,487000	22,441000
459,689	2,291871	-138,143343	22,487000	22,441000
459,774	2,298883	-138,405303	22,487000	22,441000
459,893	2,364011	-138,789850	22,505000	22,440000
460,015	2,380449	-139,052500	22,505000	22,440000
460,131	2,420803	-139,332209	22,505000	22,440000
460,221	2,296000	-139,590854	22,505000	22,440000
460,278	2,313607	-139,852951	22,505000	22,440000
460,397	2,314074	-140,301797	22,505000	22,440000
460,511	2,262579	-140,640625	22,505000	22,440000
460,631	2,238507	-140,937461	22,505000	22,440000
460,716	2,431476	-141,224353	22,505000	22,440000
