µTester v1.2
Start date:	04.08.2021 11:07:33,389
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
549,907	-2,639715	231,129254	22,504000	22,508000
549,935	-2,615331	231,537284	22,504000	22,508000
549,969	-2,694014	232,127918	22,504000	22,508000
550,026	-2,639014	233,036108	22,504000	22,508000
550,084	-2,615409	233,678126	22,504000	22,508000
550,115	-2,597257	234,216065	22,504000	22,508000
550,144	-2,654517	234,695023	22,504000	22,508000
550,177	-2,472610	235,391878	22,504000	22,508000
550,206	-2,654049	235,976918	22,504000	22,508000
550,236	-2,554332	236,754578	22,504000	22,508000
550,267	-2,645090	237,681761	22,504000	22,508000
550,297	-2,622654	238,520197	22,504000	22,508000
550,326	-2,691132	239,677569	22,504000	22,508000
550,353	-2,678511	240,436167	22,504000	22,508000
550,382	-2,552773	241,423091	22,504000	22,508000
550,410	-2,575522	242,426037	22,504000	22,508000
550,440	-2,602632	242,904235	22,504000	22,508000
550,472	-2,581442	243,762423	22,504000	22,508000
550,506	-2,680225	244,311481	22,504000	22,508000
550,562	-2,521845	245,004952	22,504000	22,508000
550,620	-2,606683	245,461050	22,504000	22,508000
550,648	-2,723618	245,847531	22,504000	22,508000
550,706	-2,722917	246,305080	22,504000	22,508000
550,771	-2,647194	246,834109	22,504000	22,508000
550,800	-2,540309	247,105876	22,504000	22,508000
550,829	-2,698377	247,394425	22,504000	22,508000
550,857	-2,690197	247,696579	22,504000	22,508000
550,888	-2,566095	248,022215	22,504000	22,508000
550,918	-2,534466	248,322229	22,504000	22,508000
550,948	-2,597724	248,714788	22,504000	22,508000
551,005	-2,552540	249,284082	22,504000	22,508000
551,034	-2,533531	249,566553	22,504000	22,508000
551,095	-2,561966	250,054006	22,504000	22,508000
551,124	-2,612448	250,411136	22,521000	22,501000
551,182	-2,674694	250,762533	22,521000	22,501000
551,213	-2,597257	251,086028	22,521000	22,501000
551,243	-2,634651	251,398888	22,521000	22,501000
551,272	-2,596478	251,736956	22,521000	22,501000
551,300	-2,582922	252,173025	22,521000	22,501000
551,328	-2,422050	252,465442	22,521000	22,501000
551,389	-2,661995	253,108703	22,521000	22,501000
551,419	-2,571626	253,371353	22,521000	22,501000
551,447	-2,694092	253,766398	22,521000	22,501000
551,508	-2,549268	254,383277	22,521000	22,501000
551,569	-2,622732	254,902223	22,521000	22,501000
551,599	-2,678433	255,191808	22,521000	22,501000
551,629	-2,545684	255,475799	22,521000	22,501000
551,685	-2,574119	255,993433	22,521000	22,501000
551,746	-2,644389	256,567561	22,521000	22,501000
551,775	-2,588298	256,894924	22,521000	22,501000
551,833	-2,573574	257,405513	22,521000	22,501000
551,864	-2,666748	257,750764	22,521000	22,501000
551,924	-2,625614	258,232208	22,521000	22,501000
551,985	-2,527454	258,687547	22,521000	22,501000
552,013	-2,604424	258,991290	22,521000	22,501000
552,074	-2,675395	259,384194	22,521000	22,501000
552,103	-2,589233	259,707413	22,521000	22,501000
552,160	-2,503148	260,103357	22,521000	22,501000
552,189	-2,557915	260,378507	22,521000	22,501000
552,245	-2,595465	261,122049	22,521000	22,501000
552,369	-2,652803	261,781748	22,521000	22,501000
552,455	-2,578716	262,194128	22,521000	22,501000
552,749	-2,690509	262,473284	22,514000	22,490000
552,835	-2,663242	262,869090	22,514000	22,490000
552,897	-2,507823	263,420220	22,514000	22,490000
552,992	-2,554020	264,239801	22,514000	22,490000
553,196	-2,578248	264,592786	22,514000	22,490000
553,225	-2,645090	264,942112	22,514000	22,490000
553,287	-2,657789	265,567347	22,514000	22,490000
553,344	-2,788824	266,013017	22,514000	22,490000
553,405	-2,593751	266,276357	22,514000	22,490000
553,434	-2,787032	266,825070	22,514000	22,490000
553,520	-2,597179	267,293461	22,514000	22,490000
553,613	-2,479855	267,960826	22,514000	22,490000
553,673	-2,535089	268,460779	22,514000	22,490000
553,790	-2,601542	268,851957	22,514000	22,490000
553,847	-2,612838	269,121652	22,514000	22,490000
553,908	-2,629042	269,845994	22,514000	22,490000
553,968	-2,606683	270,572132	22,517000	22,503000
554,052	-2,539841	271,458981	22,517000	22,503000
554,110	-2,774256	271,785516	22,517000	22,503000
554,142	-2,600529	272,363166	22,517000	22,503000
554,201	-2,633716	272,891781	22,517000	22,503000
554,232	-2,709907	273,396569	22,517000	22,503000
554,290	-2,655997	273,799074	22,517000	22,503000
554,436	-2,502369	274,269537	22,517000	22,503000
554,523	-2,479621	274,768109	22,517000	22,503000
554,585	-2,556201	275,191678	22,517000	22,503000
554,672	-2,580352	275,680029	22,517000	22,503000
554,731	-2,560330	276,109952	22,517000	22,503000
554,762	-2,535167	276,423433	22,517000	22,503000
554,818	-2,564537	276,749345	22,517000	22,503000
554,847	-2,599984	277,007230	22,517000	22,503000
554,904	-2,567575	277,267739	22,517000	22,503000
554,966	-2,663008	277,748907	22,517000	22,503000
555,023	-2,501356	278,100373	22,517000	22,503000
555,081	-2,526831	278,430844	22,517000	22,503000
555,141	-2,598270	278,765597	22,517000	22,503000
555,203	-2,639793	279,309751	22,517000	22,503000
555,261	-2,575755	279,617086	22,517000	22,503000
555,290	-2,661918	279,927528	22,517000	22,503000
555,351	-2,588454	280,237901	22,502000	22,505000
555,437	-2,611981	280,685435	22,502000	22,505000
555,528	-2,702272	281,146299	22,502000	22,505000
555,585	-2,663242	281,430980	22,502000	22,505000
555,645	-2,711621	281,836869	22,502000	22,505000
555,703	-2,572405	282,204496	22,502000	22,505000
555,732	-2,580897	282,459134	22,502000	22,505000
555,793	-2,533064	282,807217	22,502000	22,505000
555,823	-2,539919	283,063098	22,502000	22,505000
555,879	-2,700480	283,452481	22,502000	22,505000
555,940	-2,576768	283,742756	22,502000	22,505000
555,970	-2,584013	284,027714	22,502000	22,505000
556,026	-2,623511	284,316608	22,502000	22,505000
556,088	-2,633482	284,799503	22,502000	22,505000
556,145	-2,638157	285,219826	22,502000	22,505000
556,203	-2,718476	285,575850	22,502000	22,505000
556,231	-2,721748	285,874483	22,502000	22,505000
556,289	-2,556045	286,294944	22,502000	22,505000
556,347	-2,576690	286,782120	22,502000	22,505000
556,407	-2,641039	287,045323	22,502000	22,505000
556,465	-2,746833	287,619175	22,502000	22,505000
556,525	-2,605671	288,189712	22,502000	22,505000
556,585	-2,507589	288,472390	22,502000	22,505000
556,641	-2,560174	288,745607	22,502000	22,505000
556,698	-2,541711	289,037747	22,502000	22,505000
556,760	-2,635664	289,373674	22,511000	22,500000
556,820	-2,583546	289,685083	22,511000	22,500000
556,907	-2,712555	290,192081	22,511000	22,500000
556,969	-2,713646	290,589890	22,511000	22,500000
557,026	-2,653504	291,074027	22,511000	22,500000
557,055	-2,587830	291,327216	22,511000	22,500000
557,084	-2,654283	291,677439	22,511000	22,500000
557,144	-2,575677	292,182503	22,511000	22,500000
557,202	-2,609020	292,583626	22,511000	22,500000
557,260	-2,494968	292,961751	22,511000	22,500000
557,289	-2,745353	293,243946	22,511000	22,500000
557,349	-2,690742	293,833752	22,511000	22,500000
557,410	-2,657633	294,310500	22,511000	22,500000
557,469	-2,688639	294,785176	22,511000	22,500000
557,531	-2,793187	295,146864	22,511000	22,500000
557,587	-2,721826	295,560349	22,511000	22,500000
557,648	-2,679758	295,904011	22,511000	22,500000
557,706	-2,650699	296,282482	22,511000	22,500000
557,764	-2,725488	296,641476	22,511000	22,500000
557,820	-2,585571	296,960068	22,511000	22,500000
557,882	-2,627718	297,375280	22,511000	22,500000
557,940	-2,696040	297,703126	22,511000	22,500000
558,025	-2,616655	298,171034	22,511000	22,500000
558,086	-2,616032	298,539076	22,511000	22,500000
558,145	-2,569367	298,849725	22,511000	22,500000
558,234	-2,732421	299,251401	22,512000	22,498000
558,296	-2,633560	299,593750	22,512000	22,498000
558,353	-2,572717	299,958408	22,512000	22,498000
558,410	-2,593284	300,316504	22,512000	22,498000
558,472	-2,609098	300,640828	22,512000	22,498000
558,529	-2,646493	300,979932	22,512000	22,498000
558,591	-2,583078	301,286161	22,512000	22,498000
558,648	-2,551916	301,644189	22,512000	22,498000
558,706	-2,696273	301,985088	22,512000	22,498000
558,763	-2,535790	302,299743	22,512000	22,498000
558,824	-2,570458	302,684360	22,512000	22,498000
558,882	-2,505096	303,099089	22,512000	22,498000
558,939	-2,614630	303,392610	22,512000	22,498000
558,971	-2,522235	303,678120	22,512000	22,498000
559,030	-2,716529	304,050030	22,512000	22,498000
559,092	-2,565939	304,484442	22,512000	22,498000
559,147	-2,642597	304,923964	22,512000	22,498000
559,205	-2,581754	305,225152	22,512000	22,498000
559,266	-2,512419	305,766060	22,512000	22,498000
559,325	-2,522391	306,218429	22,512000	22,498000
559,381	-2,582767	306,627563	22,512000	22,498000
559,414	-2,589544	306,878127	22,512000	22,498000
559,475	-2,433112	307,211361	22,512000	22,498000
559,504	-2,709985	307,464411	22,512000	22,498000
559,561	-2,672824	307,783072	22,512000	22,498000
559,647	-2,640338	308,272182	22,511000	22,495000
559,709	-2,512185	308,546573	22,511000	22,495000
559,770	-2,623589	308,837885	22,511000	22,495000
559,828	-2,575522	309,153230	22,511000	22,495000
559,886	-2,652491	309,503592	22,511000	22,495000
559,942	-2,629899	309,910447	22,511000	22,495000
560,007	-2,665735	310,378562	22,511000	22,495000
560,066	-2,752287	310,816013	22,511000	22,495000
560,094	-2,617746	311,326671	22,511000	22,495000
560,155	-2,588298	311,999699	22,511000	22,495000
560,213	-2,586194	312,403792	22,511000	22,495000
560,241	-2,543814	312,671829	22,511000	22,495000
560,302	-2,722683	313,037246	22,511000	22,495000
560,332	-2,597880	313,524837	22,511000	22,495000
560,422	-2,489593	313,860833	22,511000	22,495000
560,478	-2,573730	314,235436	22,511000	22,495000
560,537	-2,584403	314,804591	22,511000	22,495000
560,597	-2,659347	315,208477	22,511000	22,495000
560,627	-2,620784	315,616576	22,511000	22,495000
560,687	-2,518729	316,072536	22,511000	22,495000
560,718	-2,530804	316,340089	22,511000	22,495000
560,745	-2,591025	316,745701	22,511000	22,495000
560,773	-2,550826	317,159187	22,511000	22,495000
560,806	-2,702038	317,660591	22,511000	22,495000
560,835	-2,606839	318,005634	22,511000	22,495000
560,864	-2,694949	318,406136	22,511000	22,495000
560,892	-2,562044	320,115744	22,511000	22,495000
560,922	-2,640104	320,705826	22,511000	22,495000
560,953	-2,616499	320,956389	22,511000	22,495000
560,983	-2,552773	322,274129	22,507000	22,504000
561,074	-2,641818	322,636300	22,507000	22,504000
561,159	-2,696663	322,903991	22,507000	22,504000
561,221	-2,544827	323,220442	22,507000	22,504000
561,307	-2,657477	323,602573	22,507000	22,504000
561,396	-2,538205	323,857902	22,507000	22,504000
561,454	-2,544204	324,163372	22,507000	22,504000
561,512	-2,638001	324,527200	22,507000	22,504000
561,601	-2,597958	325,057473	22,507000	22,504000
561,691	-2,618836	325,566888	22,507000	22,504000
561,748	-2,627406	326,066704	22,507000	22,504000
561,835	-2,614630	326,738695	22,507000	22,504000
561,924	-2,554487	327,318211	22,507000	22,504000
561,981	-2,503927	327,620020	22,507000	22,504000
562,040	-2,523014	327,910848	22,507000	22,504000
562,068	-2,670565	328,205336	22,507000	22,504000
562,127	-2,560019	328,599277	22,507000	22,504000
562,186	-2,624991	328,989212	22,507000	22,504000
562,219	-2,571782	329,253657	22,507000	22,504000
562,278	-2,527532	329,699741	22,507000	22,504000
562,367	-2,591102	330,370490	22,507000	22,504000
562,428	-2,771529	330,678031	22,510000	22,498000
562,487	-2,674149	330,956152	22,510000	22,498000
562,635	-2,818350	330,671125	22,510000	22,498000
562,690	-2,999478	330,027588	22,510000	22,498000
562,719	-3,072396	329,764178	22,510000	22,498000
562,776	-2,980469	328,965868	22,510000	22,498000
562,838	-2,960759	328,430692	22,510000	22,498000
563,428	-2,646570	328,887481	22,510000	22,498000
563,514	-2,772230	329,220092	22,510000	22,498000
563,571	-2,676252	329,508158	22,510000	22,498000
563,632	-2,726189	329,914116	22,510000	22,498000
563,662	-2,658022	330,203355	22,510000	22,498000
563,691	-2,646882	330,485481	22,510000	22,498000
563,747	-2,738576	331,035023	22,510000	22,498000
563,809	-2,572327	331,394915	22,509000	22,502000
563,899	-2,631145	331,730220	22,509000	22,502000
564,013	-2,642286	332,000260	22,509000	22,502000
564,103	-2,653504	332,257868	22,509000	22,502000
564,165	-2,721982	332,604983	22,509000	22,502000
564,222	-2,765998	333,376496	22,509000	22,502000
564,252	-2,651634	334,349123	22,509000	22,502000
564,281	-2,699078	335,296749	22,509000	22,502000
564,312	-2,601152	336,323246	22,509000	22,502000
564,343	-2,689418	337,268178	22,509000	22,502000
564,370	-2,680147	338,189559	22,509000	22,502000
564,398	-2,607774	339,116535	22,509000	22,502000
564,427	-2,654439	340,280124	22,509000	22,502000
564,456	-2,590090	341,133201	22,509000	22,502000
564,485	-2,593362	341,790068	22,509000	22,502000
564,517	-2,760311	342,292784	22,509000	22,502000
564,546	-2,590012	342,651778	22,509000	22,502000
564,603	-2,613461	342,975481	22,509000	22,502000
564,665	-2,627172	343,314584	22,509000	22,502000
564,722	-2,533375	343,598023	22,509000	22,502000
564,808	-2,655841	344,026012	22,509000	22,502000
564,865	-2,577859	344,325542	22,509000	22,502000
564,927	-2,751196	344,743448	22,509000	22,502000
564,988	-2,758285	345,099196	22,509000	22,502000
565,046	-2,689885	345,395894	22,509000	22,502000
565,103	-2,577547	345,733271	22,509000	22,502000
565,162	-2,636677	346,053521	22,509000	22,502000
565,222	-2,657165	346,354708	22,500000	22,503000
565,252	-2,659814	346,657277	22,500000	22,503000
565,308	-2,820999	347,048455	22,500000	22,503000
565,370	-2,763349	347,400267	22,500000	22,503000
565,427	-2,584714	347,715474	22,500000	22,503000
565,484	-2,549969	347,986619	22,500000	22,503000
565,574	-2,667371	348,327173	22,500000	22,503000
565,664	-2,664255	348,680642	22,500000	22,503000
565,726	-2,591180	348,961456	22,500000	22,503000
565,811	-2,555033	349,442624	22,500000	22,503000
565,869	-2,649609	349,706103	22,500000	22,503000
565,931	-2,577158	350,096314	22,500000	22,503000
565,960	-2,590012	350,346464	22,500000	22,503000
566,021	-2,595855	350,684186	22,500000	22,503000
566,050	-2,661216	350,988620	22,500000	22,503000
566,106	-2,634106	351,408874	22,500000	22,503000
566,164	-2,543035	351,791350	22,500000	22,503000
566,225	-2,676642	352,155316	22,500000	22,503000
566,311	-2,623199	352,589866	22,500000	22,503000
566,369	-2,690197	352,858801	22,500000	22,503000
566,426	-2,600061	353,249012	22,500000	22,503000
566,488	-2,688249	353,592674	22,500000	22,503000
566,549	-2,681627	353,871140	22,500000	22,503000
566,606	-2,574197	354,203061	22,500000	22,503000
566,664	-2,555344	354,467852	22,512000	22,504000
566,754	-2,528078	354,884791	22,512000	22,504000
566,811	-2,617045	355,156765	22,512000	22,504000
566,869	-2,648908	355,500357	22,512000	22,504000
566,960	-2,636209	355,806863	22,512000	22,504000
567,016	-2,592037	356,067234	22,512000	22,504000
567,077	-2,594063	356,359858	22,512000	22,504000
567,164	-2,646415	356,639636	22,512000	22,504000
567,225	-2,534700	356,943448	22,512000	22,504000
567,310	-2,597335	357,404035	22,512000	22,504000
567,372	-2,712088	357,714891	22,512000	22,504000
567,425	-2,607852	357,976644	22,512000	22,504000
567,490	-2,670020	358,361468	22,512000	22,504000
567,549	-2,649687	358,647530	22,512000	22,504000
567,605	-2,652881	358,948787	22,512000	22,504000
567,667	-2,596244	359,238925	22,512000	22,504000
567,728	-2,543347	359,583899	22,512000	22,504000
567,815	-2,590401	359,946830	22,512000	22,504000
567,872	-2,573029	360,299263	22,512000	22,504000
567,933	-2,546152	360,590367	22,512000	22,504000
567,992	-2,697442	360,961309	22,512000	22,504000
568,049	-2,712945	361,284045	22,517000	22,509000
568,110	-2,598659	361,573906	22,517000	22,509000
568,171	-2,696975	361,910731	22,517000	22,509000
568,228	-2,741069	362,256119	22,517000	22,509000
568,287	-2,544282	362,612627	22,517000	22,509000
568,344	-2,621641	362,984605	22,517000	22,509000
568,404	-2,620862	363,333447	22,517000	22,509000
568,462	-2,654439	363,648931	22,517000	22,509000
568,522	-2,690742	364,027056	22,517000	22,509000
568,609	-2,677732	364,455666	22,517000	22,509000
568,695	-2,562745	364,740348	22,517000	22,509000
568,785	-2,547710	365,153833	22,517000	22,509000
568,871	-2,730240	365,502744	22,517000	22,509000
568,933	-2,706012	365,835149	22,517000	22,509000
568,995	-2,640494	366,227155	22,517000	22,509000
569,052	-2,560486	366,601896	22,517000	22,509000
569,109	-2,575911	367,033960	22,517000	22,509000
569,166	-2,720502	367,402278	22,517000	22,509000
569,199	-2,536881	367,659403	22,517000	22,509000
569,256	-2,630366	368,023231	22,517000	22,509000
569,284	-2,637144	368,275038	22,517000	22,509000
569,346	-2,747301	368,601158	22,517000	22,509000
569,407	-2,679680	369,052145	22,517000	22,509000
569,467	-2,545373	369,381235	22,508000	22,503000
569,522	-2,518028	369,712465	22,508000	22,503000
569,579	-2,523871	369,989481	22,508000	22,503000
569,641	-2,482737	370,358006	22,508000	22,503000
569,727	-2,593829	370,790760	22,508000	22,503000
569,789	-2,565082	371,110871	22,508000	22,503000
569,847	-2,581832	371,402321	22,508000	22,503000
569,904	-2,587129	371,690248	22,508000	22,503000
569,965	-2,687392	372,014365	22,508000	22,503000
570,022	-2,572172	372,293867	22,508000	22,503000
570,084	-2,755559	372,553961	22,508000	22,503000
570,145	-2,519976	372,837952	22,508000	22,503000
570,230	-2,645713	373,208411	22,508000	22,503000
570,317	-2,518418	373,568372	22,508000	22,503000
570,382	-2,508602	373,825221	22,508000	22,503000
