µTester v1.2
Start date:	02.08.2021 16:35:08,296
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
333,648	147,520981	-716,240386	22,716000	22,712000
333,796	147,659885	-715,983468	22,716000	22,712000
333,943	147,670558	-715,718194	22,716000	22,712000
334,091	147,676245	-715,399464	22,716000	22,712000
334,181	147,889781	-715,225008	22,716000	22,712000
334,210	147,952806	-715,055871	22,716000	22,712000
334,324	147,879809	-714,738660	22,716000	22,712000
334,418	148,037021	-714,394791	22,723000	22,706000
334,476	147,925461	-714,126892	22,723000	22,706000
334,591	148,282965	-713,799391	22,723000	22,706000
334,771	148,283666	-713,538606	22,723000	22,706000
334,860	148,281874	-713,284796	22,723000	22,706000
334,947	148,420934	-712,982573	22,723000	22,706000
335,008	148,477415	-712,719301	22,723000	22,706000
335,128	148,640546	-712,466941	22,723000	22,706000
335,250	148,637119	-712,165547	22,723000	22,706000
335,426	148,730760	-711,889360	22,723000	22,706000
335,602	148,852914	-711,554884	22,723000	22,706000
335,778	148,731383	-711,269650	22,723000	22,706000
335,872	148,784670	-710,990631	22,718000	22,707000
335,901	149,048922	-710,989803	22,718000	22,707000
336,015	148,911654	-710,646624	22,718000	22,707000
336,192	149,003192	-710,364360	22,718000	22,707000
336,311	148,991428	-710,106614	22,718000	22,707000
336,429	149,053752	-709,805495	22,718000	22,707000
336,520	149,279441	-709,516532	22,718000	22,707000
336,638	149,337558	-709,226394	22,718000	22,707000
336,753	149,336857	-708,949655	22,718000	22,707000
336,929	149,375497	-708,623052	22,718000	22,707000
337,073	149,456050	-708,301352	22,718000	22,707000
337,219	149,542369	-707,980827	22,723000	22,709000
337,309	149,671223	-707,665757	22,723000	22,709000
337,400	149,830459	-707,413329	22,723000	22,709000
337,486	149,781691	-707,130443	22,723000	22,709000
337,577	150,005043	-706,770827	22,723000	22,709000
337,695	149,974427	-706,481380	22,723000	22,709000
337,724	150,106319	-706,435384	22,723000	22,709000
337,813	150,078819	-706,097523	22,723000	22,709000
337,990	150,189833	-705,710834	22,723000	22,709000
338,108	150,280825	-705,427810	22,723000	22,709000
338,227	150,391917	-705,138709	22,723000	22,709000
338,314	150,395890	-704,881722	22,723000	22,709000
338,489	150,518823	-704,603326	22,723000	22,709000
338,671	150,470600	-704,271543	22,726000	22,709000
338,793	150,567747	-703,997152	22,726000	22,709000
338,911	150,606310	-703,665438	22,726000	22,709000
339,058	150,775129	-703,343186	22,726000	22,709000
339,181	150,916603	-703,039512	22,726000	22,709000
339,297	150,863550	-702,699579	22,726000	22,709000
339,419	150,882247	-702,430161	22,726000	22,709000
339,509	151,050054	-702,137399	22,726000	22,709000
339,538	151,181011	-702,114539	22,726000	22,709000
339,595	151,058857	-701,869431	22,726000	22,709000
339,714	151,190204	-701,558851	22,726000	22,709000
339,890	151,256423	-701,296960	22,726000	22,709000
340,070	151,262811	-700,983894	22,725000	22,715000
340,190	151,385043	-700,663299	22,725000	22,715000
340,276	151,439109	-700,305272	22,725000	22,715000
340,394	151,540852	-699,870445	22,725000	22,715000
340,508	151,750415	-699,526783	22,725000	22,715000
340,598	151,921727	-699,186713	22,725000	22,715000
340,714	151,937230	-698,871989	22,725000	22,715000
340,832	152,168606	-698,557541	22,725000	22,715000
340,861	152,208960	-698,513754	22,725000	22,715000
340,955	152,173748	-698,286879	22,725000	22,715000
341,075	152,201326	-698,004270	22,725000	22,715000
341,217	152,225866	-697,679669	22,725000	22,715000
341,337	152,309068	-697,365843	22,725000	22,715000
341,570	152,426392	-697,091867	22,730000	22,715000
341,716	152,477731	-696,818235	22,730000	22,715000
341,865	152,502660	-696,556138	22,730000	22,715000
341,955	152,455995	-696,261373	22,730000	22,715000
342,074	152,668207	-695,955075	22,730000	22,715000
342,193	152,450776	-695,692218	22,730000	22,715000
342,307	152,583759	-695,416100	22,730000	22,715000
342,426	152,832274	-695,118642	22,730000	22,715000
342,515	152,928019	-694,788240	22,730000	22,715000
342,635	152,900285	-694,467991	22,730000	22,715000
342,783	153,056094	-694,217772	22,730000	22,715000
342,873	152,991667	-693,944901	22,725000	22,718000
342,962	153,236053	-693,864303	22,725000	22,718000
343,052	153,089592	-693,617745	22,725000	22,718000
343,171	153,140854	-693,295493	22,725000	22,718000
343,232	153,296663	-693,031738	22,725000	22,718000
343,352	153,304375	-692,643323	22,725000	22,718000
343,437	153,492436	-692,386198	22,725000	22,718000
343,527	153,755442	-692,077896	22,725000	22,718000
343,614	153,608514	-691,793353	22,725000	22,718000
343,728	153,797043	-691,526905	22,725000	22,718000
343,822	153,926131	-691,250442	22,725000	22,718000
343,938	153,880712	-690,911545	22,725000	22,718000
344,056	154,086224	-690,654627	22,725000	22,718000
344,232	154,147535	-690,343495	22,725000	22,718000
344,380	154,041507	-690,029254	22,723000	22,712000
344,470	154,246474	-689,946861	22,723000	22,712000
344,555	154,151586	-689,720055	22,723000	22,712000
344,674	154,226219	-689,459960	22,723000	22,712000
344,822	154,246474	-689,196274	22,723000	22,712000
344,969	154,324534	-688,939978	22,723000	22,712000
345,091	154,298514	-688,657230	22,723000	22,712000
345,239	154,216714	-688,375104	22,723000	22,712000
345,355	154,438275	-687,988830	22,723000	22,712000
345,473	154,527865	-687,673691	22,723000	22,712000
345,559	154,586371	-687,423542	22,723000	22,712000
345,621	154,724963	-687,171735	22,723000	22,712000
345,764	154,777003	-686,904665	22,714000	22,716000
345,854	154,836600	-686,623920	22,714000	22,716000
346,087	154,991085	-686,363963	22,714000	22,716000
346,178	154,883576	-686,044198	22,714000	22,716000
346,296	155,100774	-685,603225	22,714000	22,716000
346,416	155,158268	-685,217503	22,714000	22,716000
346,505	155,370557	-684,953679	22,714000	22,716000
346,595	155,465445	-684,590817	22,714000	22,716000
346,653	155,583158	-684,339631	22,714000	22,716000
346,772	155,518965	-684,035474	22,714000	22,716000
346,861	155,692926	-683,783874	22,714000	22,716000
346,981	155,736630	-683,424189	22,714000	22,716000
347,099	155,842425	-683,170449	22,720000	22,706000
347,217	155,881766	-682,834729	22,720000	22,706000
347,369	155,918459	-682,520074	22,720000	22,706000
347,512	155,827701	-682,263432	22,720000	22,706000
347,633	156,046378	-682,009623	22,720000	22,706000
347,780	156,127321	-681,733505	22,720000	22,706000
347,956	156,111740	-681,392813	22,720000	22,706000
348,106	156,237011	-681,121668	22,720000	22,706000
348,221	156,379264	-680,841130	22,720000	22,706000
348,377	156,278534	-680,537042	22,720000	22,706000
348,492	156,396949	-680,218865	22,717000	22,716000
348,578	156,365865	-679,925757	22,717000	22,716000
348,730	156,493862	-679,573601	22,717000	22,716000
348,905	156,649515	-679,278974	22,717000	22,716000
349,020	156,622326	-678,979651	22,717000	22,716000
349,139	156,701555	-678,594136	22,717000	22,716000
349,258	156,800494	-678,250405	22,717000	22,716000
349,347	157,068563	-677,929051	22,717000	22,716000
349,433	157,046594	-677,631938	22,717000	22,716000
349,520	157,171553	-677,279850	22,717000	22,716000
349,638	157,321363	-676,954905	22,717000	22,716000
349,663	157,467044	-676,847925	22,717000	22,716000
349,696	157,277269	-676,684865	22,717000	22,716000
349,815	157,391711	-676,413927	22,717000	22,716000
349,933	157,572137	-676,109355	22,724000	22,708000
350,077	157,558270	-675,777918	22,724000	22,708000
350,196	157,499842	-675,513127	22,724000	22,708000
350,343	157,743449	-675,226857	22,724000	22,708000
350,495	157,635396	-674,956195	22,724000	22,708000
350,699	157,693902	-674,667301	22,724000	22,708000
350,814	157,692500	-674,396432	22,724000	22,708000
350,994	157,723272	-674,109748	22,724000	22,708000
351,109	157,781545	-673,855731	22,724000	22,708000
351,196	157,839428	-673,599849	22,724000	22,708000
351,350	157,976228	-673,248452	22,724000	22,711000
351,495	158,164289	-672,904721	22,724000	22,711000
351,555	158,161017	-672,616863	22,724000	22,711000
351,699	158,188284	-672,276585	22,724000	22,711000
351,817	158,252477	-671,966074	22,724000	22,711000
351,908	158,492656	-671,897562	22,724000	22,711000
351,999	158,264864	-671,691338	22,724000	22,711000
352,085	158,499356	-671,416739	22,724000	22,711000
352,203	158,564562	-671,008779	22,724000	22,711000
352,322	158,830061	-670,626510	22,724000	22,711000
352,441	158,750520	-670,254532	22,724000	22,711000
352,531	159,004333	-669,945264	22,724000	22,711000
352,620	158,994984	-669,687656	22,724000	22,711000
352,678	158,893163	-669,408154	22,724000	22,711000
352,797	159,170659	-669,044049	22,728000	22,707000
352,972	159,393388	-668,666891	22,728000	22,707000
353,117	159,376327	-668,391188	22,728000	22,707000
353,325	159,467163	-668,064861	22,728000	22,707000
353,505	159,387078	-667,729280	22,728000	22,707000
353,657	159,434755	-667,452057	22,728000	22,707000
353,771	159,533304	-667,270488	22,728000	22,707000
353,861	159,561428	-667,061708	22,728000	22,707000
354,009	159,598744	-666,802028	22,728000	22,707000
354,124	159,560882	-666,511130	22,723000	22,704000
354,215	159,648603	-666,182594	22,723000	22,704000
354,333	159,793038	-665,895150	22,723000	22,704000
354,419	159,789922	-665,555355	22,723000	22,704000
354,566	160,011248	-665,206099	22,723000	22,704000
354,652	160,176094	-664,948836	22,723000	22,704000
354,771	160,129819	-664,665191	22,723000	22,704000
354,979	160,105590	-664,343284	22,723000	22,704000
355,098	160,117899	-663,964261	22,723000	22,704000
355,242	160,346627	-663,591523	22,723000	22,704000
355,333	160,430920	-663,245651	22,723000	22,704000
355,389	160,609788	-663,141365	22,723000	22,704000
355,422	160,563747	-662,949781	22,723000	22,704000
355,512	160,663153	-662,673664	22,723000	22,704000
355,599	160,620617	-662,315982	22,725000	22,709000
355,746	160,812496	-661,987652	22,725000	22,709000
355,837	160,921718	-661,704145	22,725000	22,709000
355,983	161,050026	-661,396810	22,725000	22,709000
356,098	161,018709	-661,102874	22,725000	22,709000
356,217	161,074566	-660,815983	22,725000	22,709000
356,454	161,101833	-660,453950	22,725000	22,709000
356,627	161,227882	-660,169821	22,725000	22,709000
356,802	161,238166	-659,843770	22,725000	22,709000
356,950	161,326821	-659,589684	22,716000	22,715000
357,126	161,370369	-659,265015	22,716000	22,715000
357,216	161,338506	-658,980472	22,716000	22,715000
357,339	161,372083	-658,683359	22,716000	22,715000
357,483	161,494783	-658,282374	22,716000	22,715000
357,572	161,617638	-658,027321	22,716000	22,715000
357,719	161,746414	-657,578958	22,716000	22,715000
357,954	161,785366	-657,241028	22,716000	22,715000
358,073	161,679027	-656,793770	22,716000	22,715000
358,105	161,762229	-657,155872	22,716000	22,715000
358,163	161,834368	-656,724776	22,716000	22,715000
358,220	161,819489	-656,411433	22,716000	22,715000
358,339	162,079690	-656,044634	22,718000	22,702000
358,461	162,057019	-655,618165	22,718000	22,702000
358,577	162,221865	-655,310899	22,718000	22,702000
358,663	162,513695	-655,003496	22,718000	22,702000
358,846	162,569787	-654,668605	22,718000	22,702000
358,903	162,651976	-654,699891	22,718000	22,702000
358,962	162,586224	-654,393109	22,718000	22,702000
359,051	162,656650	-653,953863	22,718000	22,702000
359,227	162,703704	-653,575945	22,718000	22,702000
359,436	162,869952	-653,229452	22,718000	22,702000
359,498	162,894103	-652,930612	22,718000	22,702000
359,698	162,892155	-652,645654	22,718000	22,702000
359,727	162,930017	-652,916454	22,718000	22,702000
359,757	162,789165	-652,594892	22,722000	22,708000
359,817	162,907191	-652,291080	22,722000	22,708000
359,846	163,013141	-652,686264	22,722000	22,708000
359,879	162,809888	-652,261590	22,722000	22,708000
359,908	163,010804	-652,571134	22,722000	22,708000
359,993	162,799215	-652,044798	22,722000	22,708000
360,022	162,932977	-652,329411	22,722000	22,708000
360,141	162,918409	-652,049771	22,722000	22,708000
360,230	163,109587	-651,487522	22,722000	22,708000
360,350	163,190607	-651,071826	22,722000	22,708000
360,554	163,423386	-650,464547	22,722000	22,708000
360,584	163,364802	-650,760831	22,722000	22,708000
360,641	163,383109	-650,137253	22,722000	22,708000
360,669	163,507834	-650,639624	22,722000	22,708000
360,758	163,393626	-650,318615	22,722000	22,708000
360,816	163,486566	-650,013215	22,722000	22,708000
360,961	163,484774	-649,593651	22,722000	22,708000
360,988	163,528323	-649,989388	22,722000	22,708000
361,053	163,603890	-649,399789	22,722000	22,708000
361,202	163,529336	-648,913717	22,719000	22,711000
361,225	163,779487	-648,968278	22,719000	22,711000
361,288	163,752532	-648,542637	22,719000	22,711000
361,316	163,732666	-648,849626	22,719000	22,711000
361,378	163,873284	-648,362795	22,719000	22,711000
361,410	164,019355	-648,620679	22,719000	22,711000
361,497	163,903044	-648,240206	22,719000	22,711000
361,525	163,919248	-647,792327	22,719000	22,711000
361,553	163,985934	-648,116029	22,719000	22,711000
361,673	164,162543	-647,791429	22,719000	22,711000
361,705	164,137146	-647,324074	22,719000	22,711000
361,906	164,325364	-646,907549	22,719000	22,711000
362,053	164,301992	-646,449379	22,719000	22,711000
362,082	164,453283	-646,787240	22,719000	22,711000
362,201	164,358161	-646,512435	22,719000	22,711000
362,230	164,438013	-646,191909	22,719000	22,711000
362,410	164,477901	-645,812955	22,719000	22,711000
362,467	164,460060	-646,095427	22,719000	22,711000
362,528	164,462164	-645,706528	22,719000	22,711000
362,590	164,550352	-645,451613	22,718000	22,715000
362,619	164,477745	-645,775523	22,718000	22,715000
362,705	164,475485	-645,439251	22,718000	22,715000
362,766	164,575826	-645,165136	22,718000	22,715000
362,914	164,637760	-644,886325	22,718000	22,715000
362,971	164,654822	-645,178189	22,718000	22,715000
363,057	164,564998	-644,911740	22,718000	22,715000
363,086	164,644382	-644,493213	22,718000	22,715000
363,147	164,791076	-644,694258	22,718000	22,715000
363,205	164,695176	-644,175174	22,718000	22,715000
363,233	164,701720	-644,529610	22,718000	22,715000
363,265	164,765913	-644,016051	22,718000	22,715000
363,381	164,808605	-643,764106	22,718000	22,715000
363,413	164,850206	-644,103486	22,718000	22,715000
363,471	164,897961	-643,524868	22,718000	22,715000
363,675	165,084776	-642,976432	22,718000	22,715000
363,823	165,071688	-642,719376	22,718000	22,715000
363,970	165,246818	-642,385107	22,718000	22,715000
364,146	165,324722	-641,935570	22,728000	22,717000
364,175	165,308674	-642,214933	22,728000	22,717000
364,236	165,270423	-641,709316	22,728000	22,717000
364,323	165,303999	-641,340170	22,728000	22,717000
364,356	165,406210	-641,667809	22,728000	22,717000
364,383	165,492061	-641,253909	22,728000	22,717000
364,527	165,656361	-640,735377	22,728000	22,717000
364,646	165,875195	-640,631022	22,728000	22,717000
364,675	165,696872	-640,435226	22,728000	22,717000
364,761	165,771582	-640,035069	22,728000	22,717000
364,880	165,896307	-639,642717	22,728000	22,717000
365,031	165,953255	-639,378064	22,728000	22,717000
365,175	166,081096	-639,111132	22,728000	22,717000
365,294	166,102832	-638,827349	22,728000	22,717000
365,502	166,076266	-638,444942	22,730000	22,709000
365,622	166,157053	-638,153009	22,730000	22,709000
365,826	166,096755	-637,900304	22,730000	22,709000
365,973	166,193902	-637,621838	22,730000	22,709000
366,064	166,223116	-637,277141	22,730000	22,709000
366,239	166,254512	-636,909513	22,730000	22,709000
366,354	166,412502	-636,573587	22,730000	22,709000
366,473	166,578127	-636,232204	22,730000	22,709000
366,559	166,584671	-635,940547	22,730000	22,709000
366,649	166,896990	-635,804905	22,730000	22,709000
366,707	166,774524	-635,682386	22,730000	22,709000
366,826	166,818384	-635,417940	22,722000	22,708000
367,002	166,769928	-635,053628	22,722000	22,708000
367,153	166,846274	-634,651124	22,722000	22,708000
367,239	166,966870	-634,254283	22,722000	22,708000
367,358	167,093153	-633,872083	22,722000	22,708000
367,502	167,160930	-633,447962	22,722000	22,708000
367,620	167,315960	-633,076605	22,722000	22,708000
367,738	167,448554	-632,774036	22,722000	22,708000
367,857	167,393553	-632,519605	22,722000	22,708000
367,947	167,523498	-632,234992	22,722000	22,708000
368,094	167,626721	-631,946029	22,722000	22,708000
368,181	167,581848	-631,691943	22,722000	22,708000
368,386	167,737190	-631,395935	22,720000	22,708000
368,534	167,747862	-631,087496	22,720000	22,708000
368,681	167,763288	-630,837415	22,720000	22,708000
368,799	167,735865	-630,551283	22,720000	22,708000
369,005	167,747551	-630,203823	22,720000	22,708000
369,033	167,901101	-630,222470	22,720000	22,708000
369,152	167,892609	-629,940137	22,720000	22,708000
369,303	167,861447	-629,601931	22,720000	22,708000
369,389	168,011102	-629,340593	22,720000	22,708000
369,480	168,087058	-629,063025	22,720000	22,708000
369,598	168,169092	-628,647123	22,720000	22,708000
